Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,25.088,0.87324,-0.97595,1.29213,51.42278,1.0,0.81,0.678,1.0,0.846,0.16401,0.13869,0.8449,0.15817,0.15365
6,25.184,0.87324,-0.96973,1.28524,56.95574,1.0,0.8095,0.6776,1.0,0.8457,0.22849,0.07671,0.89086,0.0958,0.13042
6,25.28,0.86851,-0.96734,1.28068,53.41305,1.0,0.809,0.6772,1.0,0.8454,0.14001,0.05945,0.91457,0.09232,0.18564
6,25.408,0.86851,-0.95948,1.27106,60.39295,1.0,0.8085,0.6768,1.0,0.8451,0.15366,0.06742,1.0,0.0854,0.21145
6,25.568,0.86851,-0.9535,1.2602,63.13408,1.0,0.808,0.6764,1.0,0.8448,0.13584,0.05291,0.97207,0.08465,0.34409
6,25.696,0.86851,-0.94798,1.25044,66.59349,1.0,0.8075,0.676,1.0,0.8445,0.13267,0.11547,0.9678,0.13065,0.32993
6,25.856,0.86851,-0.94145,1.23612,74.11126,1.0,0.807,0.6756,1.0,0.8442,0.18742,0.10866,0.96384,0.10265,0.32215
6,25.984,0.86851,-0.93872,1.22704,73.6375,1.0,0.8065,0.6752,1.0,0.8439,0.1531,0.15253,1.0,0.04102,0.31845
6,26.144,0.86851,-0.93385,1.21186,81.69864,1.0,0.806,0.6748,1.0,0.8436,0.2258,0.17417,0.93699,0.04536,0.3535
6,26.272,0.86851,-0.93272,1.20321,81.61996,1.0,0.8055,0.6744,1.0,0.8433,0.13717,0.17547,0.95561,-0.0,0.1609
6,26.432,0.86851,-0.93012,1.18827,89.94013,1.0,0.805,0.674,1.0,0.843,0.2119,0.18813,0.92404,-0.0,0.14703
6,26.56,0.86851,-0.93016,1.17948,89.98815,1.0,0.8045,0.6736,1.0,0.8427,0.27972,0.16618,0.88008,-0.0,0.19995
6,26.72,0.86851,-0.93011,1.16398,95.23509,1.0,0.804,0.6732,1.0,0.8424,0.27733,0.26,0.90296,0.00342,0.17049
6,26.848,0.859,-0.93109,1.15149,97.63969,1.0,0.8035,0.6728,1.0,0.8421,0.2652,0.24587,0.9902,0.0459,0.2049
6,27.04,0.859,-0.93355,1.13286,101.24983,1.0,0.803,0.6824,1.0,0.8418,0.15651,0.14806,1.0,0.05114,0.1304
6,27.168,0.859,-0.93576,1.12034,104.38588,1.0,0.8025,0.692,1.0,0.8415,0.13391,0.21862,1.0,0.05732,0.1269
6,27.264,0.859,-0.93786,1.11059,108.40731,1.0,0.802,0.7016,1.0,0.8412,0.10032,0.28573,0.97431,-0.0,0.12189
6,27.424,0.859,-0.94242,1.0976,109.99661,1.0,0.8015,0.7112,1.0,0.8409,0.0927,0.29665,1.0,0.02547,0.12579
6,27.552,0.859,-0.94657,1.08506,115.35038,1.0,0.801,0.7208,1.0,0.8406,0.09865,0.25966,1.0,-0.0,0.0291
6,27.648,0.859,-0.95042,1.07596,119.55622,1.0,0.8005,0.7304,1.0,0.8403,0.04381,0.27621,0.97516,0.04887,0.07764
6,27.744,0.859,-0.95529,1.06698,121.8426,1.0,0.8,0.74,1.0,0.84,0.01774,0.24626,0.93366,0.08144,0.07994
6,27.872,0.859,-0.96232,1.0553,124.8248,1.0,0.7995,0.7496,1.0,0.8397,-0.0,0.24054,0.97391,0.10497,0.0134
6,28.032,0.859,-0.97204,1.04115,128.28545,1.0,0.799,0.7592,1.0,0.8394,0.04195,0.19075,0.92912,0.07592,-0.0
6,28.16,0.859,-0.98043,1.03027,131.06889,1.0,0.7985,0.7688,1.0,0.8391,0.07155,0.10081,0.93288,0.10435,-0.0
6,28.32,0.85421,-0.99032,1.01864,135.33866,1.0,0.798,0.7784,1.0,0.8388,0.07528,0.10889,0.95413,0.08375,-0.0
6,28.448,0.85421,-0.99884,1.00989,138.76574,1.0,0.7975,0.788,1.0,0.8385,0.07287,0.16217,0.9913,0.06186,0.0084
6,28.608,0.85421,-1.0102,0.99969,143.04846,1.0,0.797,0.7976,1.0,0.8382,0.05422,0.11303,0.97232,0.07989,-0.0
6,28.768,0.85421,-1.01989,0.99201,148.15878,1.0,0.7965,0.8072,1.0,0.8379,0.05052,0.11324,0.99763,0.02448,-0.0
6,28.896,0.85421,-1.03278,0.98331,152.93593,1.0,0.796,0.8168,1.0,0.8376,0.11147,0.18744,0.94162,0.05999,0.0342
6,29.056,0.85421,-1.04638,0.97606,159.1252,1.0,0.7955,0.8264,1.0,0.8373,0.1476,0.26025,0.91162,0.05576,0.10639
6,29.216,0.85421,-1.0606,0.97092,161.71687,1.0,0.795,0.836,1.0,0.837,0.11082,0.26159,0.84763,-0.0,0.14798
6,29.344,0.85421,-1.07278,0.96751,154.8157,1.0,0.7945,0.8456,1.0,0.8367,0.10682,0.22251,0.84935,0.02756,0.05112
6,29.472,0.85421,-1.08449,0.9627,147.824,1.0,0.794,0.8552,1.0,0.8364,0.10588,0.16155,0.81242,0.08338,0.0873
6,29.6,0.85421,-1.09057,0.95834,151.44016,1.0,0.7935,0.8648,1.0,0.8361,0.08975,0.18778,0.81595,0.0499,0.02585
6,29.76,0.85421,-1.1044,0.95072,146.82173,1.0,0.793,0.8744,1.0,0.8358,0.12749,0.18991,0.82022,0.03406,0.08167
6,29.888,0.8446,-1.11505,0.94364,147.66949,1.0,0.7925,0.884,1.0,0.8355,0.10575,0.15357,0.77697,0.05548,-0.0
6,30.016,0.8446,-1.12581,0.93672,148.49052,1.0,0.792,0.8936,1.0,0.8352,0.08525,0.1319,0.82695,0.05137,0.01443
6,30.176,0.8446,-1.13941,0.9283,149.44569,1.0,0.7915,0.9032,1.0,0.8349,0.03509,0.1208,0.81274,0.03781,-0.0
6,30.304,0.8446,-1.15058,0.92147,151.57728,1.0,0.791,0.9128,1.0,0.8346,-0.0,0.11021,0.80338,0.08512,-0.0
6,30.464,0.8446,-1.16529,0.91336,154.84276,1.0,0.7905,0.9224,1.0,0.8343,0.07633,0.09034,0.8359,0.05588,-0.0
6,30.592,0.8446,-1.17726,0.90754,157.43642,1.0,0.79,0.932,1.0,0.834,-0.0,0.07931,0.86445,0.0284,0.02935
6,30.72,0.8446,-1.18951,0.90226,160.02099,1.0,0.7895,0.9416,1.0,0.8337,-0.0,0.15201,0.79218,0.11478,0.00765
6,30.88,0.8446,-1.20428,0.89666,165.17891,1.0,0.789,0.9512,1.0,0.8334,-0.0,0.10799,0.77517,0.07071,0.02438
6,31.04,0.8446,-1.21943,0.8924,170.4662,1.0,0.7885,0.9608,1.0,0.8331,-0.0,0.16864,0.74964,0.12802,0.08625
6,31.168,0.8446,-1.23176,0.89005,174.77234,1.0,0.788,0.9704,1.0,0.8328,-0.0,0.15332,0.78559,0.17208,0.10847
6,31.264,0.8446,-1.24101,0.88901,177.24907,1.0,0.7875,0.98,1.0,0.8325,-0.0,0.14405,0.78068,0.09224,0.06088
6,31.392,0.83978,-1.25385,0.88812,180.69549,1.0,0.787,0.9896,1.0,0.8322,-0.0,0.1825,0.72081,0.1579,0.03216
6,31.552,0.83978,-1.27043,0.88814,186.00883,1.0,0.7865,0.9992,1.0,0.8319,-0.0,0.13787,0.63981,0.13717,-0.0
6,31.68,0.83978,-1.28357,0.88923,190.4374,1.0,0.786,1.0,1.0,0.8316,-0.0,0.15813,0.68638,0.14273,0.0278
6,31.84,0.83978,-1.29914,0.89205,194.30097,1.0,0.7855,1.0,1.0,0.8313,0.06593,0.196,0.68654,0.17872,-0.0
6,31.968,0.83978,-1.31117,0.89498,196.3406,1.0,0.785,1.0,1.0,0.831,0.09896,0.21635,0.65989,0.20768,-0.0
6,32.096,0.83978,-1.3231,0.89834,198.40251,1.0,0.7845,1.0,1.0,0.8307,0.13814,0.21878,0.68898,0.26121,0.0279
6,32.192,0.83978,-1.33197,0.90115,199.9643,1.0,0.784,1.0,1.0,0.8304,0.10749,0.17411,0.65375,0.34098,-0.0
6,32.32,0.83978,-1.34398,0.9052,203.24544,1.0,0.7835,1.0,1.0,0.8301,0.13692,0.19304,0.70941,0.31198,-0.0
6,32.48,0.83978,-1.35649,0.91024,207.76252,1.0,0.783,1.0,1.0,0.8298,0.20561,0.1558,0.63189,0.27742,0.06255
6,32.608,0.83978,-1.37053,0.91755,212.66368,1.0,0.7825,1.0,1.0,0.8295,0.23041,0.20491,0.66222,0.19865,-0.0
6,32.768,0.83978,-1.3813,0.92405,216.25395,1.0,0.782,1.0,1.0,0.8292,0.25439,0.17531,0.77652,0.22832,-0.0
6,32.896,0.83012,-1.39386,0.93307,220.85149,1.0,0.7815,1.0,1.0,0.8289,0.33116,0.14189,0.73328,0.27143,-0.0
6,33.056,0.83012,-1.4055,0.94289,225.06711,1.0,0.781,1.0,1.0,0.8286,0.2904,0.1305,0.67076,0.28661,-0.0
6,33.184,0.83012,-1.41427,0.95136,228.4462,1.0,0.7805,1.0,1.0,0.8283,0.3007,0.20363,0.68999,0.34358,-0.0
6,33.376,0.83012,-1.42713,0.96569,234.32585,1.0,0.78,1.0,1.0,0.828,0.34898,0.20412,0.66516,0.37443,0.0601
6,33.504,0.83012,-1.43515,0.97631,239.1571,1.0,0.7795,1.0,1.0,0.8277,0.31085,0.13362,0.65384,0.28435,0.07766
6,33.664,0.83012,-1.44329,0.9896,242.77851,1.0,0.779,1.0,1.0,0.8274,0.29948,0.12676,0.56089,0.28939,0.1177
6,33.792,0.83012,-1.44965,1.00127,247.62543,1.0,0.7785,1.0,1.0,0.8271,0.26322,0.12612,0.44217,0.22582,0.09961
6,33.92,0.83012,-1.45434,1.01289,247.26055,1.0,0.778,1.0,1.0,0.8268,0.22201,0.07681,0.42588,0.25414,0.1044
6,34.048,0.83012,-1.45913,1.02449,246.85469,1.0,0.7775,1.0,1.0,0.8265,0.22501,0.10676,0.42267,0.27828,0.10813
6,34.176,0.83012,-1.46401,1.03606,246.49863,1.0,0.777,1.0,1.0,0.8262,0.13568,0.07639,0.3771,0.32572,0.13716
6,34.304,0.83012,-1.46897,1.04757,246.18202,1.0,0.7765,1.0,1.0,0.8259,0.17399,0.1497,0.37608,0.32982,0.04091
6,34.464,0.82527,-1.47557,1.06254,246.26741,1.0,0.776,1.0,1.0,0.8256,0.19678,0.17153,0.33478,0.24747,0.06102
6,34.592,0.82527,-1.47958,1.07164,246.32038,1.0,0.7755,0.9996,1.0,0.8253,0.22107,0.16586,0.38734,0.21314,0.05977
6,34.72,0.82527,-1.48618,1.08668,246.401,1.0,0.775,0.9992,1.0,0.825,0.27865,0.09847,0.35155,0.28138,0.00183
6,34.88,0.82527,-1.49268,1.10165,246.16209,1.0,0.7745,0.9988,1.0,0.8247,0.23277,0.15695,0.33763,0.255,0.06979
6,35.008,0.82527,-1.49791,1.1136,245.5826,1.0,0.774,0.9984,1.0,0.8244,0.23976,0.19464,0.32013,0.17645,0.02825
6,35.168,0.82527,-1.5046,1.12842,244.86474,1.0,0.7735,0.998,1.0,0.8241,0.30504,0.17835,0.39312,0.17756,0.06415
6,35.296,0.82527,-1.51007,1.14018,244.29772,1.0,0.773,0.9976,1.0,0.8238,0.34716,0.17453,0.31155,0.1335,0.05258
6,35.424,0.82527,-1.51603,1.15235,244.98066,1.0,0.7725,0.9972,1.0,0.8235,0.33681,0.22356,0.23128,0.15736,-0.0
6,35.552,0.82527,-1.52211,1.16519,246.10311,1.0,0.772,0.9968,1.0,0.8232,0.25776,0.23046,0.24745,0.17651,0.04381
6,35.68,0.82527,-1.52781,1.17784,247.20626,1.0,0.7715,0.9964,1.0,0.8229,0.25485,0.14939,0.25353,0.20426,0.05576
6,35.84,0.82527,-1.53458,1.19382,248.56306,1.0,0.771,0.996,1.0,0.8226,0.21258,0.14437,0.25293,0.16334,0.08009
6,35.968,0.81557,-1.53985,1.20677,251.13357,1.0,0.7705,0.9956,1.0,0.8223,0.19632,0.10228,0.20141,0.16036,0.17426
6,36.128,0.81557,-1.54558,1.2232,254.36232,1.0,0.77,0.9952,1.0,0.822,0.20429,0.13988,0.19236,0.14018,0.19898
6,36.224,0.81557,-1.54857,1.23321,256.29244,1.0,0.7695,0.9948,1.0,0.8217,0.17161,0.1883,0.10779,0.19726,0.21952
6,36.384,0.81557,-1.55268,1.24974,259.30193,1.0,0.769,0.9944,1.0,0.8214,0.16022,0.16485,0.10385,0.18479,0.15953
6,36.512,0.81557,-1.55511,1.262,261.04011,1.0,0.7685,0.994,1.0,0.8211,0.11913,0.132,0.12152,0.24688,0.16753
6,36.64,0.81557,-1.55716,1.27433,262.77938,1.0,0.768,0.9936,1.0,0.8208,0.09204,0.11891,0.15293,0.27536,0.13956
6,36.768,0.81557,-1.55884,1.28672,264.52224,1.0,0.7675,0.9932,1.0,0.8205,0.11004,0.06141,0.12914,0.29921,0.10692
6,36.896,0.81557,-1.56012,1.29917,266.10237,1.0,0.767,0.9928,1.0,0.8202,0.03804,0.00886,0.11228,0.29459,0.17426
6,37.056,0.81557,-1.56134,1.31652,267.43652,1.0,0.7665,0.9924,1.0,0.8199,0.07097,0.04803,0.19247,0.24412,0.16366
6,37.184,0.81557,-1.562,1.3301,268.50309,1.0,0.766,0.992,1.0,0.8196,0.00599,0.06997,0.12264,0.2111,0.18527
6,37.312,0.81557,-1.56242,1.34368,269.57623,1.0,0.7655,0.9916,1.0,0.8193,-0.0,0.08766,0.08164,0.19908,0.16046
6,37.408,0.81557,-1.56262,1.35392,270.71005,1.0,0.765,0.9912,1.0,0.819,0.08036,0.09123,0.07805,0.14396,0.14733
6,37.536,0.81071,-1.56261,1.36732,273.122,1.0,0.7645,0.9908,1.0,0.8187,0.12183,0.11835,0.12684,0.19877,0.16378
6,37.664,0.81071,-1.56204,1.38069,275.53244,1.0,0.764,0.9904,1.0,0.8184,0.05773,0.01965,0.21202,0.10651,0.14814
6,37.824,0.81071,-1.56053,1.39737,278.52326,1.0,0.7635,0.99,1.0,0.8181,0.12298,0.02556,0.21237,0.14173,0.1705
6,37.952,0.81071,-1.55858,1.41034,279.64122,1.0,0.763,0.9896,1.0,0.8178,0.1401,0.0582,0.19597,0.14082,0.14561
6,38.112,0.81071,-1.55584,1.4262,279.40367,1.0,0.7625,0.9892,1.0,0.8175,0.13543,0.02446,0.21433,0.14938,0.18005
6,38.208,0.81071,-1.55424,1.43571,279.27885,1.0,0.762,0.9888,1.0,0.8172,0.16084,-0.0,0.17956,0.14721,0.15217
6,38.336,0.81071,-1.55214,1.44839,279.1475,1.0,0.7615,0.9884,1.0,0.8169,0.22957,-0.0,0.21102,0.10006,0.0987
6,38.496,0.81071,-1.5501,1.46106,279.18796,1.0,0.761,0.988,1.0,0.8166,0.20448,-0.0,0.27479,0.02326,0.06465
6,38.624,0.81071,-1.54758,1.47673,279.43861,1.0,0.7605,0.9876,1.0,0.8163,0.23203,-0.0,0.29415,-0.0,0.05738
6,38.752,0.81071,-1.54552,1.48918,279.63563,1.0,0.76,0.9872,1.0,0.816,0.0902,0.05748,0.32172,0.06862,0.1431
6,38.912,0.81071,-1.54288,1.50483,279.87707,1.0,0.7595,0.9868,1.0,0.8157,0.11938,0.08681,0.37462,0.10893,0.04619
6,39.104,0.80098,-1.54018,1.52095,282.28002,1.0,0.759,0.9864,1.0,0.8154,0.19499,0.04605,0.3583,0.12566,0.01108
6,39.2,0.80098,-1.53752,1.53385,284.20748,0.9995,0.7585,0.986,1.0,0.8151,0.16049,0.04549,0.28283,0.09693,0.026
6,39.328,0.80098,-1.53445,1.5465,286.11439,0.999,0.758,0.9856,1.0,0.8148,0.13796,-0.0,0.28055,0.05628,-0.0
6,39.488,0.80098,-1.53106,1.55909,288.65341,0.9985,0.7575,0.9852,1.0,0.8145,0.18917,-0.0,0.24279,0.2019,0.10552
6,39.616,0.80098,-1.52672,1.57286,294.28737,0.998,0.757,0.9848,1.0,0.8142,0.13865,-0.0,0.21012,0.14895,0.06227
6,39.776,0.80098,-1.52218,1.58379,298.85542,0.9975,0.7565,0.9844,1.0,0.8139,0.17871,0.09015,0.21098,0.25299,0.04874
6,39.872,0.80098,-1.5169,1.59414,303.74762,0.997,0.756,0.984,1.0,0.8136,0.16256,0.13237,0.19668,0.25605,0.10061
6,40.0,0.80098,-1.51261,1.60141,307.97136,0.9965,0.7555,0.9836,1.0,0.8133,0.09694,0.26172,0.21564,0.2523,0.11378
6,40.096,0.80098,-1.50729,1.60874,312.85734,0.996,0.755,0.9832,1.0,0.813,0.10649,0.26159,0.16645,0.20825,0.09422
6,40.256,0.80098,-1.50183,1.61535,316.59794,0.9955,0.7545,0.9828,1.0,0.8127,0.13577,0.24858,0.10415,0.17574,0.04102
6,40.384,0.80098,-1.4932,1.6242,325.14137,0.995,0.754,0.9824,1.0,0.8124,0.13082,0.32114,0.08,0.22092,0.05069
6,40.48,0.80098,-1.48977,1.62637,324.14473,0.9945,0.7535,0.982,1.0,0.8121,0.13997,0.33199,0.16197,0.21707,-0.0
6,40.608,0.79124,-1.48315,1.63247,334.65526,0.994,0.753,0.9816,1.0,0.8118,0.17593,0.33873,0.22634,0.23647,0.02977
6,40.768,0.79124,-1.47811,1.63469,334.964,0.9935,0.7525,0.9812,1.0,0.8115,0.11653,0.29767,0.21349,0.30045,-0.0
6,40.928,0.79124,-1.4682,1.64041,347.6085,0.993,0.752,0.9808,1.0,0.8112,0.10081,0.35206,0.16173,0.24839,-0.0
6,41.088,0.79124,-1.46505,1.64107,348.20655,0.9925,0.7515,0.9804,1.0,0.8109,0.11027,0.33686,0.22447,0.17903,0.00968
6,41.248,0.79124,-1.45751,1.64378,359.38756,0.992,0.751,0.98,1.0,0.8106,0.01851,0.30195,0.20203,0.1837,0.05649
6,41.376,0.79124,-1.45566,1.64374,359.32342,0.9915,0.7505,0.9796,1.0,0.8103,-0.0,0.26538,0.25557,0.13869,0.07849
6,41.504,0.79124,-1.44862,1.64518,10.64969,0.991,0.75,0.9792,1.0,0.81,0.05418,0.29778,0.3274,0.15539,0.09824
6,41.632,0.79124,-1.44789,1.64542,13.32234,0.9905,0.7495,0.9788,1.0,0.8097,0.08363,0.27832,0.39843,0.21593,0.106
6,41.792,0.79124,-1.44495,1.64577,21.00644,0.99,0.749,0.9784,1.0,0.8094,0.05447,0.23316,0.29994,0.16456,0.1063
6,41.92,0.79124,-1.4433,1.64584,25.34755,0.9895,0.7485,0.978,1.0,0.8091,0.05166,0.24633,0.26217,0.16172,0.17666
6,42.048,0.79124,-1.43833,1.64336,24.4238,0.989,0.748,0.9776,1.0,0.8088,0.12636,0.1841,0.19371,0.08417,0.20352
6,42.176,0.78636,-1.42581,1.63785,26.43567,0.9885,0.7475,0.9772,1.0,0.8085,0.13083,0.17071,0.22479,0.03096,0.16195
6,42.336,0.78636,-1.41041,1.6303,29.04711,0.988,0.747,0.9768,1.0,0.8082,0.07963,0.20945,0.28,0.07668,0.15972
6,42.496,0.78636,-1.39539,1.62206,31.62964,0.9875,0.7465,0.9764,1.0,0.8079,0.03362,0.12397,0.23569,0.11109,0.07799
6,42.624,0.78636,-1.38377,1.61499,32.78341,0.987,0.746,0.976,1.0,0.8076,0.11608,0.12231,0.17394,0.12232,0.05498
6,42.752,0.78636,-1.37514,1.60952,33.63758,0.9865,0.7455,0.9756,1.0,0.8073,0.05725,0.1589,0.19201,0.07584,0.10038
6,42.88,0.78636,-1.36095,1.60012,35.07347,0.986,0.745,0.9752,1.0,0.807,0.07409,0.12622,0.22332,0.04374,0.04409
6,43.072,0.78636,-1.34456,1.58866,37.05942,0.9855,0.7445,0.9748,1.0,0.8067,0.15017,0.1264,0.25695,0.08094,-0.0
6,43.2,0.77661,-1.33507,1.58163,38.72318,0.985,0.744,0.9744,1.0,0.8064,0.05853,0.11334,0.25766,0.10328,0.03955
6,43.36,0.77661,-1.32306,1.57212,40.80299,0.9845,0.7435,0.974,1.0,0.8061,0.04882,0.04943,0.28136,0.02831,0.07637
6,43.52,0.77661,-1.31146,1.56223,42.87734,0.984,0.743,0.9736,1.0,0.8058,0.07621,0.06925,0.32228,-0.0,0.08666
6,43.616,0.77661,-1.30427,1.55572,44.17694,0.9835,0.7425,0.9732,1.0,0.8055,0.10291,0.14535,0.31676,0.02039,0.02065
6,43.776,0.77661,-1.29231,1.54421,46.34215,0.983,0.742,0.9728,1.0,0.8052,0.11115,0.16206,0.33045,0.01256,0.02927
6,43.904,0.77661,-1.28318,1.5348,48.07128,0.9825,0.7415,0.9724,1.0,0.8049,0.1777,0.19021,0.29235,0.05976,-0.0
6,44.032,0.77661,-1.27433,1.52511,49.79973,0.982,0.741,0.972,1.0,0.8046,0.214,0.27616,0.28833,0.11139,0.09358
6,44.192,0.77661,-1.26431,1.51334,51.32223,0.9815,0.7405,0.9716,1.0,0.8043,0.21323,0.25798,0.28822,0.08589,0.1787
6,44.32,0.77661,-1.25656,1.50379,52.5403,0.981,0.74,0.9712,1.0,0.804,0.13029,0.23329,0.30921,0.0727,0.22891
6,44.448,0.77661,-1.24898,1.49402,53.76414,0.9805,0.7395,0.9708,1.0,0.8037,0.11334,0.20344,0.29658,0.08095,0.2282
6,44.608,0.77661,-1.23975,1.48146,55.0257,0.98,0.739,0.9704,1.0,0.8034,0.05773,0.11586,0.21493,0.0601,0.26999
6,44.736,0.77173,-1.23232,1.47091,55.6998,0.9795,0.7385,0.97,1.0,0.8031,0.09698,0.09458,0.18032,0.03648,0.2031
6,44.864,0.77173,-1.22503,1.46029,56.37564,0.979,0.738,0.9696,1.0,0.8028,0.15682,0.17076,0.22035,0.09877,0.24113
6,45.024,0.77173,-1.21615,1.44699,57.2266,0.9785,0.7375,0.9692,1.0,0.8025,0.10103,0.12696,0.13229,0.13622,0.20998
6,45.184,0.77173,-1.20758,1.43383,58.65096,0.978,0.737,0.9688,1.0,0.8022,0.03722,0.14884,0.05933,0.15254,0.1854
6,45.312,0.77173,-1.20106,1.42328,59.90957,0.9775,0.7365,0.9684,1.0,0.8019,-0.0,0.14984,0.06218,0.22048,0.24805
6,45.472,0.77173,-1.1932,1.40986,61.47624,0.977,0.736,0.968,1.0,0.8016,0.0302,0.12236,0.06071,0.16125,0.24942
6,45.568,0.77173,-1.18864,1.40167,62.41374,0.9765,0.7355,0.9676,1.0,0.8013,0.02466,0.09469,0.13663,0.13293,0.31072
6,45.696,0.77173,-1.18294,1.39068,62.22365,0.976,0.735,0.9672,1.0,0.801,-0.0,0.13739,0.1558,0.17042,0.39284
6,45.824,0.77173,-1.17722,1.37978,62.02356,0.9755,0.7345,0.9668,1.0,0.8007,-0.0,0.09057,0.14463,0.22221,0.50466
6,45.984,0.77173,-1.17147,1.36889,61.8382,0.975,0.734,0.9664,1.0,0.8004,0.05385,0.14714,0.1452,0.25319,0.4904
6,46.08,0.77173,-1.16566,1.35801,61.66386,0.9745,0.7335,0.966,1.0,0.8001,0.03569,0.01895,0.19933,0.22503,0.49125
6,46.176,0.77173,-1.16071,1.34929,63.82546,0.974,0.733,0.9656,1.0,0.7998,-0.0,0.04835,0.14651,0.28166,0.49874
6,46.304,0.77173,-1.15439,1.3369,66.75035,0.9735,0.7325,0.9652,1.0,0.7995,0.03362,-0.0,0.12133,0.31009,0.47711
6,46.464,0.76685,-1.14756,1.32136,70.36121,0.973,0.732,0.9648,1.0,0.7992,0.10114,-0.0,0.16682,0.29649,0.44439
6,46.592,0.76685,-1.14281,1.3086,73.23033,0.9725,0.7315,0.9644,1.0,0.7989,0.13061,-0.0,0.15399,0.23157,0.48645
6,46.72,0.76685,-1.13926,1.2968,73.49588,0.972,0.731,0.964,1.0,0.7986,0.14181,0.02825,0.21047,0.12658,0.50347
6,46.848,0.76685,-1.13576,1.28497,73.73422,0.9715,0.7305,0.9636,1.0,0.7983,0.0945,0.08233,0.17818,0.12321,0.46784
6,46.976,0.76685,-1.13232,1.27314,73.98936,0.971,0.73,0.9632,1.0,0.798,0.03698,0.08707,0.1338,0.13143,0.46327
6,47.136,0.76685,-1.12818,1.25833,73.6819,0.9705,0.7295,0.9628,1.0,0.7977,0.08169,0.14515,0.06729,0.13929,0.4577
6,47.264,0.76685,-1.12535,1.2479,71.34009,0.97,0.729,0.9624,1.0,0.7974,0.04665,0.12713,0.06243,0.14049,0.48831
6,47.424,0.76685,-1.12112,1.23483,68.41575,0.9695,0.7285,0.962,1.0,0.7971,0.07623,0.07579,0.08706,0.09249,0.50625
6,47.52,0.76685,-1.11822,1.22698,66.67586,0.969,0.728,0.9616,1.0,0.7968,0.08641,0.08331,0.00728,0.06285,0.59706
6,47.68,0.76685,-1.11333,1.21472,62.50291,0.9685,0.7275,0.9612,1.0,0.7965,0.07724,0.04563,-0.0,0.00052,0.65249
6,47.84,0.76685,-1.10805,1.20366,56.36807,0.968,0.727,0.9608,1.0,0.7962,0.05978,-0.0,-0.0,-0.0,0.60234
6,47.936,0.75709,-1.10431,1.19731,52.69154,0.9675,0.7265,0.9604,1.0,0.7959,0.10214,0.00717,0.0315,-0.0,0.60324
6,48.096,0.75709,-1.09871,1.18925,47.79829,0.967,0.726,0.96,1.0,0.7956,-0.0,-0.0,-0.0,0.04194,0.58171
6,48.192,0.75709,-1.09303,1.18202,41.58589,0.9665,0.7255,0.9596,1.0,0.7953,0.02591,-0.0,0.00134,0.18749,0.61635
6,48.416,0.75709,-1.08277,1.1721,27.75682,0.966,0.725,0.9592,1.0,0.795,0.03921,0.00771,-0.0,0.19576,0.61257
6,48.544,0.75709,-1.07755,1.16893,24.62921,0.9655,0.7245,0.9588,1.0,0.7947,0.01661,0.02449,-0.0,0.15084,0.57989
6,48.672,0.75709,-1.06906,1.16473,19.07183,0.965,0.724,0.9584,1.0,0.7944,0.01191,-0.0,-0.0,0.08109,0.56425
6,48.8,0.75709,-1.0564,1.16054,21.44489,0.9645,0.7235,0.958,1.0,0.7941,0.07186,0.0201,0.07917,0.05418,0.58451
6,48.928,0.75709,-1.04381,1.1558,23.63962,0.964,0.723,0.9576,1.0,0.7938,0.09398,-0.0,0.06005,0.01276,0.56478
6,49.12,0.75709,-1.02533,1.14779,26.79331,0.9635,0.7225,0.9672,1.0,0.7935,0.11444,-0.0,0.06046,-0.0,0.5725
6,49.248,0.75709,-1.01373,1.14209,28.70321,0.963,0.722,0.9768,1.0,0.7932,0.15364,-0.0,0.11148,-0.0,0.58523
6,49.376,0.75709,-1.00247,1.13607,30.55784,0.9625,0.7215,0.9864,1.0,0.7929,0.13582,0.06824,0.04289,-0.0,0.60046
6,49.504,0.75221,-0.99141,1.12968,32.41743,0.962,0.721,0.996,1.0,0.7926,0.05544,0.07566,0.01874,0.00216,0.65961
6,49.632,0.75221,-0.98057,1.12293,34.28127,0.9615,0.7205,1.0,1.0,0.7923,0.02845,0.13272,0.01352,-0.0,0.71595
6,49.792,0.75221,-0.96736,1.11428,39.05417,0.961,0.72,1.0,1.0,0.792,0.00295,0.10889,-0.0,0.00452,0.75973
6,49.92,0.75221,-0.95738,1.10657,43.37825,0.9605,0.7195,1.0,1.0,0.7917,-0.0,0.11433,0.03143,0.02106,0.72897
6,50.048,0.75221,-0.94813,1.09829,48.07257,0.96,0.719,1.0,1.0,0.7914,0.0341,0.09484,0.00928,0.0155,0.63681
6,50.208,0.75221,-0.93757,1.08692,53.88688,0.9595,0.7185,1.0,1.0,0.7911,0.06028,0.15892,0.08899,0.03167,0.51369
6,50.336,0.75221,-0.93002,1.0771,58.41971,0.959,0.718,1.0,1.0,0.7908,0.01983,0.1976,0.12547,0.0679,0.55645
6,50.496,0.75221,-0.9217,1.06403,64.08631,0.9585,0.7175,1.0,1.0,0.7905,0.02637,0.29398,0.04747,0.07869,0.50687
6,50.656,0.75221,-0.91471,1.05021,69.75938,0.958,0.717,1.0,1.0,0.7902,0.06109,0.20738,0.03615,0.12607,0.45826
